"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-10-25",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-25",0,0,"ba.4.6",0,0,"Omicron"
"2022-10-25",0,0,"ba.5.1",0,0,"Omicron"
"2022-10-25",6,1,"ba.5.2",0.166666666666667,0.0833333333333333,"Omicron"
"2022-10-25",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-10-25",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-25",0,0,"bf.10",0,0,"Omicron"
"2022-10-25",6,2,"bq.1.1",0.333333333333333,0.166666666666667,"Omicron"
"2022-10-25",6,3,"other",0.5,0.75,NA
"2022-10-26",0,0,"ba.1",0,0,"Omicron"
"2022-10-26",0,0,"ba.1.1",0,0,"Omicron"
"2022-10-26",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-10-26",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-26",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-26",0,0,"ba.4.6",0,0,"Omicron"
"2022-10-26",0,0,"ba.5.1",0,0,"Omicron"
"2022-10-26",0,0,"ba.5.2",0,0.0769230769230769,"Omicron"
"2022-10-26",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-10-26",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-26",0,0,"bf.10",0,0,"Omicron"
"2022-10-26",0,0,"bq.1.1",0,0.153846153846154,"Omicron"
"2022-10-26",1,1,"other",1,0.769230769230769,NA
"2022-10-27",0,0,"ba.1",0,0,"Omicron"
"2022-10-27",0,0,"ba.1.1",0,0,"Omicron"
"2022-10-27",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-10-27",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-27",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-27",0,0,"ba.4.6",0,0,"Omicron"
"2022-10-27",0,0,"ba.5.1",0,0,"Omicron"
"2022-10-27",0,0,"ba.5.2",0,0.0769230769230769,"Omicron"
"2022-10-27",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-10-27",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-27",0,0,"bf.10",0,0,"Omicron"
"2022-10-27",0,0,"bq.1.1",0,0.153846153846154,"Omicron"
"2022-10-27",0,0,"other",0,0.769230769230769,NA
"2022-10-28",0,0,"ba.1",0,0,"Omicron"
"2022-10-28",0,0,"ba.1.1",0,0,"Omicron"
"2022-10-28",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-10-28",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-28",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-28",0,0,"ba.4.6",0,0,"Omicron"
"2022-10-28",0,0,"ba.5.1",0,0,"Omicron"
"2022-10-28",0,0,"ba.5.2",0,0.0714285714285714,"Omicron"
"2022-10-28",2,1,"ba.5.2.1",0.5,0.0714285714285714,"Omicron"
"2022-10-28",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-28",0,0,"bf.10",0,0,"Omicron"
"2022-10-28",0,0,"bq.1.1",0,0.142857142857143,"Omicron"
"2022-10-28",2,1,"other",0.5,0.714285714285714,NA
"2022-10-29",0,0,"ba.1",0,0,"Omicron"
"2022-10-29",0,0,"ba.1.1",0,0,"Omicron"
"2022-10-29",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-10-29",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-29",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-29",0,0,"ba.4.6",0,0,"Omicron"
"2022-10-29",0,0,"ba.5.1",0,0,"Omicron"
"2022-10-29",0,0,"ba.5.2",0,0.0833333333333333,"Omicron"
"2022-10-29",0,0,"ba.5.2.1",0,0.0833333333333333,"Omicron"
"2022-10-29",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-29",0,0,"bf.10",0,0,"Omicron"
"2022-10-29",0,0,"bq.1.1",0,0.166666666666667,"Omicron"
"2022-10-29",1,1,"other",1,0.666666666666667,NA
"2022-10-30",0,0,"ba.1",0,0,"Omicron"
"2022-10-30",0,0,"ba.1.1",0,0,"Omicron"
"2022-10-30",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-10-30",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-30",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-30",0,0,"ba.4.6",0,0,"Omicron"
"2022-10-30",0,0,"ba.5.1",0,0,"Omicron"
"2022-10-30",0,0,"ba.5.2",0,0.0909090909090909,"Omicron"
"2022-10-30",0,0,"ba.5.2.1",0,0.0909090909090909,"Omicron"
"2022-10-30",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-30",0,0,"bf.10",0,0,"Omicron"
"2022-10-30",0,0,"bq.1.1",0,0.181818181818182,"Omicron"
"2022-10-30",0,0,"other",0,0.636363636363636,NA
"2022-10-31",0,0,"ba.1",0,0,"Omicron"
"2022-10-31",0,0,"ba.1.1",0,0,"Omicron"
"2022-10-31",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-10-31",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-31",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-31",10,2,"ba.4.6",0.2,0.1,"Omicron"
"2022-10-31",10,2,"ba.5.1",0.2,0.1,"Omicron"
"2022-10-31",0,0,"ba.5.2",0,0.05,"Omicron"
"2022-10-31",10,1,"ba.5.2.1",0.1,0.1,"Omicron"
"2022-10-31",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-31",0,0,"bf.10",0,0,"Omicron"
"2022-10-31",0,0,"bq.1.1",0,0.1,"Omicron"
"2022-10-31",10,5,"other",0.5,0.55,NA
"2022-11-01",0,0,"ba.1",0,0,"Omicron"
"2022-11-01",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-01",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-01",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-01",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-01",0,0,"ba.4.6",0,0.111111111111111,"Omicron"
"2022-11-01",0,0,"ba.5.1",0,0.111111111111111,"Omicron"
"2022-11-01",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-01",0,0,"ba.5.2.1",0,0.111111111111111,"Omicron"
"2022-11-01",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-01",0,0,"bf.10",0,0,"Omicron"
"2022-11-01",4,1,"bq.1.1",0.25,0.0555555555555556,"Omicron"
"2022-11-01",4,3,"other",0.75,0.611111111111111,NA
"2022-11-02",0,0,"ba.1",0,0,"Omicron"
"2022-11-02",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-02",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-02",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-02",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-02",0,0,"ba.4.6",0,0.105263157894737,"Omicron"
"2022-11-02",0,0,"ba.5.1",0,0.105263157894737,"Omicron"
"2022-11-02",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-02",2,1,"ba.5.2.1",0.5,0.157894736842105,"Omicron"
"2022-11-02",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-02",0,0,"bf.10",0,0,"Omicron"
"2022-11-02",0,0,"bq.1.1",0,0.0526315789473684,"Omicron"
"2022-11-02",2,1,"other",0.5,0.578947368421053,NA
"2022-11-03",0,0,"ba.1",0,0,"Omicron"
"2022-11-03",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-03",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-03",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-03",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-03",0,0,"ba.4.6",0,0.0833333333333333,"Omicron"
"2022-11-03",0,0,"ba.5.1",0,0.0833333333333333,"Omicron"
"2022-11-03",5,1,"ba.5.2",0.2,0.0416666666666667,"Omicron"
"2022-11-03",0,0,"ba.5.2.1",0,0.125,"Omicron"
"2022-11-03",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-03",0,0,"bf.10",0,0,"Omicron"
"2022-11-03",0,0,"bq.1.1",0,0.0416666666666667,"Omicron"
"2022-11-03",5,4,"other",0.8,0.625,NA
"2022-11-04",0,0,"ba.1",0,0,"Omicron"
"2022-11-04",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-04",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-04",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-04",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-04",5,1,"ba.4.6",0.2,0.111111111111111,"Omicron"
"2022-11-04",0,0,"ba.5.1",0,0.0740740740740741,"Omicron"
"2022-11-04",5,1,"ba.5.2",0.2,0.0740740740740741,"Omicron"
"2022-11-04",0,0,"ba.5.2.1",0,0.0740740740740741,"Omicron"
"2022-11-04",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-04",5,1,"bf.10",0.2,0.037037037037037,"Omicron"
"2022-11-04",5,1,"bq.1.1",0.2,0.0740740740740741,"Omicron"
"2022-11-04",5,1,"other",0.2,0.555555555555556,NA
"2022-11-05",0,0,"ba.1",0,0,"Omicron"
"2022-11-05",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-05",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-05",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-05",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-05",0,0,"ba.4.6",0,0.107142857142857,"Omicron"
"2022-11-05",0,0,"ba.5.1",0,0.0714285714285714,"Omicron"
"2022-11-05",2,1,"ba.5.2",0.5,0.107142857142857,"Omicron"
"2022-11-05",0,0,"ba.5.2.1",0,0.0714285714285714,"Omicron"
"2022-11-05",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-05",0,0,"bf.10",0,0.0357142857142857,"Omicron"
"2022-11-05",0,0,"bq.1.1",0,0.0714285714285714,"Omicron"
"2022-11-05",2,1,"other",0.5,0.535714285714286,NA
"2022-11-06",0,0,"ba.1",0,0,"Omicron"
"2022-11-06",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-06",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-06",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-06",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-06",3,1,"ba.4.6",0.333333333333333,0.129032258064516,"Omicron"
"2022-11-06",0,0,"ba.5.1",0,0.0645161290322581,"Omicron"
"2022-11-06",3,1,"ba.5.2",0.333333333333333,0.129032258064516,"Omicron"
"2022-11-06",0,0,"ba.5.2.1",0,0.0645161290322581,"Omicron"
"2022-11-06",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-06",0,0,"bf.10",0,0.032258064516129,"Omicron"
"2022-11-06",0,0,"bq.1.1",0,0.0645161290322581,"Omicron"
"2022-11-06",3,1,"other",0.333333333333333,0.516129032258065,NA
"2022-11-07",0,0,"ba.1",0,0,"Omicron"
"2022-11-07",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-07",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-07",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-07",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-07",0,0,"ba.4.6",0,0.0869565217391304,"Omicron"
"2022-11-07",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-07",0,0,"ba.5.2",0,0.173913043478261,"Omicron"
"2022-11-07",0,0,"ba.5.2.1",0,0.0434782608695652,"Omicron"
"2022-11-07",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-07",0,0,"bf.10",0,0.0434782608695652,"Omicron"
"2022-11-07",2,1,"bq.1.1",0.5,0.130434782608696,"Omicron"
"2022-11-07",2,1,"other",0.5,0.521739130434783,NA
"2022-11-08",0,0,"ba.1",0,0,"Omicron"
"2022-11-08",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-08",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-08",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-08",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-08",7,2,"ba.4.6",0.285714285714286,0.153846153846154,"Omicron"
"2022-11-08",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-08",7,1,"ba.5.2",0.142857142857143,0.192307692307692,"Omicron"
"2022-11-08",0,0,"ba.5.2.1",0,0.0384615384615385,"Omicron"
"2022-11-08",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-08",0,0,"bf.10",0,0.0384615384615385,"Omicron"
"2022-11-08",7,1,"bq.1.1",0.142857142857143,0.115384615384615,"Omicron"
"2022-11-08",7,3,"other",0.428571428571429,0.461538461538462,NA
"2022-11-09",0,0,"ba.1",0,0,"Omicron"
"2022-11-09",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-09",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-09",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-09",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-09",0,0,"ba.4.6",0,0.133333333333333,"Omicron"
"2022-11-09",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-09",6,2,"ba.5.2",0.333333333333333,0.233333333333333,"Omicron"
"2022-11-09",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-11-09",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-09",0,0,"bf.10",0,0.0333333333333333,"Omicron"
"2022-11-09",0,0,"bq.1.1",0,0.1,"Omicron"
"2022-11-09",6,4,"other",0.666666666666667,0.5,NA
"2022-11-10",0,0,"ba.1",0,0,"Omicron"
"2022-11-10",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-10",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-10",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-10",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-10",5,1,"ba.4.6",0.2,0.166666666666667,"Omicron"
"2022-11-10",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-10",0,0,"ba.5.2",0,0.2,"Omicron"
"2022-11-10",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-11-10",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-10",5,1,"bf.10",0.2,0.0666666666666667,"Omicron"
"2022-11-10",5,1,"bq.1.1",0.2,0.133333333333333,"Omicron"
"2022-11-10",5,2,"other",0.4,0.433333333333333,NA
"2022-11-11",0,0,"ba.1",0,0,"Omicron"
"2022-11-11",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-11",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-11",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-11",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-11",0,0,"ba.4.6",0,0.142857142857143,"Omicron"
"2022-11-11",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-11",0,0,"ba.5.2",0,0.178571428571429,"Omicron"
"2022-11-11",3,1,"ba.5.2.1",0.333333333333333,0.0357142857142857,"Omicron"
"2022-11-11",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-11",0,0,"bf.10",0,0.0357142857142857,"Omicron"
"2022-11-11",0,0,"bq.1.1",0,0.107142857142857,"Omicron"
"2022-11-11",3,2,"other",0.666666666666667,0.5,NA
"2022-11-12",0,0,"ba.1",0,0,"Omicron"
"2022-11-12",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-12",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-12",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-12",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-12",0,0,"ba.4.6",0,0.153846153846154,"Omicron"
"2022-11-12",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-12",0,0,"ba.5.2",0,0.153846153846154,"Omicron"
"2022-11-12",0,0,"ba.5.2.1",0,0.0384615384615385,"Omicron"
"2022-11-12",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-12",0,0,"bf.10",0,0.0384615384615385,"Omicron"
"2022-11-12",0,0,"bq.1.1",0,0.115384615384615,"Omicron"
"2022-11-12",0,0,"other",0,0.5,NA
"2022-11-13",0,0,"ba.1",0,0,"Omicron"
"2022-11-13",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-13",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-13",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-13",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-13",0,0,"ba.4.6",0,0.107142857142857,"Omicron"
"2022-11-13",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-13",5,1,"ba.5.2",0.2,0.142857142857143,"Omicron"
"2022-11-13",0,0,"ba.5.2.1",0,0.0357142857142857,"Omicron"
"2022-11-13",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-13",0,0,"bf.10",0,0.0357142857142857,"Omicron"
"2022-11-13",5,1,"bq.1.1",0.2,0.142857142857143,"Omicron"
"2022-11-13",5,3,"other",0.6,0.535714285714286,NA
"2022-11-14",0,0,"ba.1",0,0,"Omicron"
"2022-11-14",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-14",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-14",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-14",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-14",4,1,"ba.4.6",0.25,0.133333333333333,"Omicron"
"2022-11-14",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-14",0,0,"ba.5.2",0,0.133333333333333,"Omicron"
"2022-11-14",4,1,"ba.5.2.1",0.25,0.0666666666666667,"Omicron"
"2022-11-14",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-14",0,0,"bf.10",0,0.0333333333333333,"Omicron"
"2022-11-14",0,0,"bq.1.1",0,0.1,"Omicron"
"2022-11-14",4,2,"other",0.5,0.533333333333333,NA
"2022-11-15",0,0,"ba.1",0,0,"Omicron"
"2022-11-15",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-15",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-15",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-15",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-15",0,0,"ba.4.6",0,0.0769230769230769,"Omicron"
"2022-11-15",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-15",3,1,"ba.5.2",0.333333333333333,0.153846153846154,"Omicron"
"2022-11-15",0,0,"ba.5.2.1",0,0.0769230769230769,"Omicron"
"2022-11-15",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-15",0,0,"bf.10",0,0.0384615384615385,"Omicron"
"2022-11-15",0,0,"bq.1.1",0,0.0769230769230769,"Omicron"
"2022-11-15",3,2,"other",0.666666666666667,0.576923076923077,NA
"2022-11-16",0,0,"ba.1",0,0,"Omicron"
"2022-11-16",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-16",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-16",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-16",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-16",0,0,"ba.4.6",0,0.1,"Omicron"
"2022-11-16",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-16",0,0,"ba.5.2",0,0.1,"Omicron"
"2022-11-16",0,0,"ba.5.2.1",0,0.1,"Omicron"
"2022-11-16",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-16",0,0,"bf.10",0,0.05,"Omicron"
"2022-11-16",0,0,"bq.1.1",0,0.1,"Omicron"
"2022-11-16",0,0,"other",0,0.55,NA
"2022-11-17",0,0,"ba.1",0,0,"Omicron"
"2022-11-17",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-17",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-17",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-17",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-17",0,0,"ba.4.6",0,0.0625,"Omicron"
"2022-11-17",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-17",0,0,"ba.5.2",0,0.125,"Omicron"
"2022-11-17",0,0,"ba.5.2.1",0,0.125,"Omicron"
"2022-11-17",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-17",0,0,"bf.10",0,0,"Omicron"
"2022-11-17",1,1,"bq.1.1",1,0.125,"Omicron"
"2022-11-17",0,0,"other",0,0.5625,NA
"2022-11-18",0,0,"ba.1",0,0,"Omicron"
"2022-11-18",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-18",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-18",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-18",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-18",0,0,"ba.4.6",0,0.0714285714285714,"Omicron"
"2022-11-18",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-18",0,0,"ba.5.2",0,0.142857142857143,"Omicron"
"2022-11-18",0,0,"ba.5.2.1",0,0.0714285714285714,"Omicron"
"2022-11-18",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-18",0,0,"bf.10",0,0,"Omicron"
"2022-11-18",0,0,"bq.1.1",0,0.142857142857143,"Omicron"
"2022-11-18",1,1,"other",1,0.571428571428571,NA
"2022-11-19",0,0,"ba.1",0,0,"Omicron"
"2022-11-19",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-19",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-19",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-19",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-19",0,0,"ba.4.6",0,0.0714285714285714,"Omicron"
"2022-11-19",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-19",0,0,"ba.5.2",0,0.142857142857143,"Omicron"
"2022-11-19",0,0,"ba.5.2.1",0,0.0714285714285714,"Omicron"
"2022-11-19",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-19",0,0,"bf.10",0,0,"Omicron"
"2022-11-19",0,0,"bq.1.1",0,0.142857142857143,"Omicron"
"2022-11-19",0,0,"other",0,0.571428571428571,NA
"2022-11-20",0,0,"ba.1",0,0,"Omicron"
"2022-11-20",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-20",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-20",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-20",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-20",3,1,"ba.4.6",0.333333333333333,0.166666666666667,"Omicron"
"2022-11-20",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-20",0,0,"ba.5.2",0,0.0833333333333333,"Omicron"
"2022-11-20",0,0,"ba.5.2.1",0,0.0833333333333333,"Omicron"
"2022-11-20",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-20",0,0,"bf.10",0,0,"Omicron"
"2022-11-20",0,0,"bq.1.1",0,0.0833333333333333,"Omicron"
"2022-11-20",3,2,"other",0.666666666666667,0.583333333333333,NA
"2022-11-21",0,0,"ba.1",0,0,"Omicron"
"2022-11-21",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-21",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-21",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-21",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-21",0,0,"ba.4.6",0,0.125,"Omicron"
"2022-11-21",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-21",0,0,"ba.5.2",0,0.125,"Omicron"
"2022-11-21",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-11-21",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-21",0,0,"bf.10",0,0,"Omicron"
"2022-11-21",0,0,"bq.1.1",0,0.125,"Omicron"
"2022-11-21",0,0,"other",0,0.625,NA
"2022-11-22",0,0,"ba.1",0,0,"Omicron"
"2022-11-22",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-22",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-22",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-22",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-22",0,0,"ba.4.6",0,0.2,"Omicron"
"2022-11-22",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-22",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-22",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-11-22",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-22",0,0,"bf.10",0,0,"Omicron"
"2022-11-22",0,0,"bq.1.1",0,0.2,"Omicron"
"2022-11-22",0,0,"other",0,0.6,NA
"2022-11-23",0,0,"ba.1",0,0,"Omicron"
"2022-11-23",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-23",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-23",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-23",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-23",0,0,"ba.4.6",0,0.2,"Omicron"
"2022-11-23",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-23",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-23",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-11-23",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-23",0,0,"bf.10",0,0,"Omicron"
"2022-11-23",0,0,"bq.1.1",0,0.2,"Omicron"
"2022-11-23",0,0,"other",0,0.6,NA
"2022-11-24",0,0,"ba.1",0,0,"Omicron"
"2022-11-24",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-24",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-24",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-24",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-24",0,0,"ba.4.6",0,0.25,"Omicron"
"2022-11-24",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-24",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-24",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-11-24",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-24",0,0,"bf.10",0,0,"Omicron"
"2022-11-24",0,0,"bq.1.1",0,0,"Omicron"
"2022-11-24",0,0,"other",0,0.75,NA
"2022-11-25",0,0,"ba.1",0,0,"Omicron"
"2022-11-25",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-25",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-25",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-25",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-25",0,0,"ba.4.6",0,0.25,"Omicron"
"2022-11-25",0,0,"ba.5.1",0,0,"Omicron"
"2022-11-25",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-25",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-11-25",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-25",0,0,"bf.10",0,0,"Omicron"
"2022-11-25",1,1,"bq.1.1",1,0.25,"Omicron"
"2022-11-25",0,0,"other",0,0.5,NA
"2022-11-26",0,0,"ba.1",0,0,"Omicron"
"2022-11-26",0,0,"ba.1.1",0,0,"Omicron"
"2022-11-26",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-11-26",0,0,"ba.1.15",0,0,"Omicron"
"2022-11-26",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-11-26",0,0,"ba.4.6",0,0.166666666666667,"Omicron"
"2022-11-26",2,1,"ba.5.1",0.5,0.166666666666667,"Omicron"
"2022-11-26",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-26",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-11-26",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-26",0,0,"bf.10",0,0,"Omicron"
"2022-11-26",0,0,"bq.1.1",0,0.166666666666667,"Omicron"
"2022-11-26",2,1,"other",0.5,0.5,NA
