"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-07-02",0,0,"ba.2.12.1",0,0.116279069767442,"Omicron"
"2022-07-02",5,2,"ba.5.2.1",0.4,0.232558139534884,"Omicron"
"2022-07-02",5,2,"ba.5.5",0.4,0.13953488372093,"Omicron"
"2022-07-02",5,1,"other",0.2,0.511627906976744,NA
"2022-07-03",4,1,"ba.2.12.1",0.25,0.142857142857143,"Omicron"
"2022-07-03",0,0,"ba.5.2.1",0,0.19047619047619,"Omicron"
"2022-07-03",4,1,"ba.5.5",0.25,0.166666666666667,"Omicron"
"2022-07-03",4,2,"other",0.5,0.5,NA
"2022-07-04",0,0,"ba.2.12.1",0,0.111111111111111,"Omicron"
"2022-07-04",8,3,"ba.5.2.1",0.375,0.244444444444444,"Omicron"
"2022-07-04",0,0,"ba.5.5",0,0.155555555555556,"Omicron"
"2022-07-04",8,5,"other",0.625,0.488888888888889,NA
"2022-07-05",0,0,"ba.2.12.1",0,0.0655737704918033,"Omicron"
"2022-07-05",17,9,"ba.5.2.1",0.529411764705882,0.327868852459016,"Omicron"
"2022-07-05",17,3,"ba.5.5",0.176470588235294,0.163934426229508,"Omicron"
"2022-07-05",17,5,"other",0.294117647058824,0.442622950819672,NA
"2022-07-06",16,2,"ba.2.12.1",0.125,0.0735294117647059,"Omicron"
"2022-07-06",16,2,"ba.5.2.1",0.125,0.308823529411765,"Omicron"
"2022-07-06",16,1,"ba.5.5",0.0625,0.147058823529412,"Omicron"
"2022-07-06",16,11,"other",0.6875,0.470588235294118,NA
"2022-07-07",10,2,"ba.2.12.1",0.2,0.0882352941176471,"Omicron"
"2022-07-07",10,1,"ba.5.2.1",0.1,0.264705882352941,"Omicron"
"2022-07-07",10,1,"ba.5.5",0.1,0.147058823529412,"Omicron"
"2022-07-07",10,6,"other",0.6,0.5,NA
"2022-07-08",0,0,"ba.2.12.1",0,0.0793650793650794,"Omicron"
"2022-07-08",3,2,"ba.5.2.1",0.666666666666667,0.301587301587302,"Omicron"
"2022-07-08",0,0,"ba.5.5",0,0.126984126984127,"Omicron"
"2022-07-08",3,1,"other",0.333333333333333,0.492063492063492,NA
"2022-07-09",0,0,"ba.2.12.1",0,0.0847457627118644,"Omicron"
"2022-07-09",0,0,"ba.5.2.1",0,0.288135593220339,"Omicron"
"2022-07-09",0,0,"ba.5.5",0,0.101694915254237,"Omicron"
"2022-07-09",1,1,"other",1,0.525423728813559,NA
"2022-07-10",0,0,"ba.2.12.1",0,0.0727272727272727,"Omicron"
"2022-07-10",0,0,"ba.5.2.1",0,0.309090909090909,"Omicron"
"2022-07-10",0,0,"ba.5.5",0,0.0909090909090909,"Omicron"
"2022-07-10",0,0,"other",0,0.527272727272727,NA
"2022-07-11",0,0,"ba.2.12.1",0,0.0851063829787234,"Omicron"
"2022-07-11",0,0,"ba.5.2.1",0,0.297872340425532,"Omicron"
"2022-07-11",0,0,"ba.5.5",0,0.106382978723404,"Omicron"
"2022-07-11",0,0,"other",0,0.51063829787234,NA
"2022-07-12",0,0,"ba.2.12.1",0,0.111111111111111,"Omicron"
"2022-07-12",6,1,"ba.5.2.1",0.166666666666667,0.166666666666667,"Omicron"
"2022-07-12",6,1,"ba.5.5",0.166666666666667,0.0833333333333333,"Omicron"
"2022-07-12",6,4,"other",0.666666666666667,0.638888888888889,NA
"2022-07-13",0,0,"ba.2.12.1",0,0.0769230769230769,"Omicron"
"2022-07-13",6,4,"ba.5.2.1",0.666666666666667,0.307692307692308,"Omicron"
"2022-07-13",0,0,"ba.5.5",0,0.0769230769230769,"Omicron"
"2022-07-13",6,2,"other",0.333333333333333,0.538461538461539,NA
"2022-07-14",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-07-14",8,1,"ba.5.2.1",0.125,0.333333333333333,"Omicron"
"2022-07-14",8,2,"ba.5.5",0.25,0.125,"Omicron"
"2022-07-14",8,5,"other",0.625,0.541666666666667,NA
"2022-07-15",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-07-15",0,0,"ba.5.2.1",0,0.25,"Omicron"
"2022-07-15",3,1,"ba.5.5",0.333333333333333,0.166666666666667,"Omicron"
"2022-07-15",3,2,"other",0.666666666666667,0.583333333333333,NA
"2022-07-16",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-07-16",2,1,"ba.5.2.1",0.5,0.28,"Omicron"
"2022-07-16",2,1,"ba.5.5",0.5,0.2,"Omicron"
"2022-07-16",0,0,"other",0,0.52,NA
"2022-07-17",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-07-17",2,1,"ba.5.2.1",0.5,0.296296296296296,"Omicron"
"2022-07-17",2,1,"ba.5.5",0.5,0.222222222222222,"Omicron"
"2022-07-17",0,0,"other",0,0.481481481481482,NA
"2022-07-18",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-07-18",0,0,"ba.5.2.1",0,0.266666666666667,"Omicron"
"2022-07-18",0,0,"ba.5.5",0,0.2,"Omicron"
"2022-07-18",3,3,"other",1,0.533333333333333,NA
"2022-07-19",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-07-19",9,1,"ba.5.2.1",0.111111111111111,0.242424242424242,"Omicron"
"2022-07-19",9,2,"ba.5.5",0.222222222222222,0.212121212121212,"Omicron"
"2022-07-19",9,6,"other",0.666666666666667,0.545454545454546,NA
"2022-07-20",11,1,"ba.2.12.1",0.0909090909090909,0.0263157894736842,"Omicron"
"2022-07-20",11,2,"ba.5.2.1",0.181818181818182,0.157894736842105,"Omicron"
"2022-07-20",11,1,"ba.5.5",0.0909090909090909,0.210526315789474,"Omicron"
"2022-07-20",11,7,"other",0.636363636363636,0.605263157894737,NA
"2022-07-21",0,0,"ba.2.12.1",0,0.0256410256410256,"Omicron"
"2022-07-21",9,1,"ba.5.2.1",0.111111111111111,0.153846153846154,"Omicron"
"2022-07-21",9,2,"ba.5.5",0.222222222222222,0.205128205128205,"Omicron"
"2022-07-21",9,6,"other",0.666666666666667,0.615384615384615,NA
"2022-07-22",0,0,"ba.2.12.1",0,0.025,"Omicron"
"2022-07-22",4,3,"ba.5.2.1",0.75,0.225,"Omicron"
"2022-07-22",0,0,"ba.5.5",0,0.175,"Omicron"
"2022-07-22",4,1,"other",0.25,0.575,NA
"2022-07-23",0,0,"ba.2.12.1",0,0.0263157894736842,"Omicron"
"2022-07-23",0,0,"ba.5.2.1",0,0.210526315789474,"Omicron"
"2022-07-23",0,0,"ba.5.5",0,0.157894736842105,"Omicron"
"2022-07-23",0,0,"other",0,0.605263157894737,NA
"2022-07-24",0,0,"ba.2.12.1",0,0.0256410256410256,"Omicron"
"2022-07-24",0,0,"ba.5.2.1",0,0.179487179487179,"Omicron"
"2022-07-24",3,1,"ba.5.5",0.333333333333333,0.153846153846154,"Omicron"
"2022-07-24",3,2,"other",0.666666666666667,0.641025641025641,NA
"2022-07-25",0,0,"ba.2.12.1",0,0.025,"Omicron"
"2022-07-25",4,2,"ba.5.2.1",0.5,0.225,"Omicron"
"2022-07-25",0,0,"ba.5.5",0,0.15,"Omicron"
"2022-07-25",4,2,"other",0.5,0.6,NA
"2022-07-26",4,1,"ba.2.12.1",0.25,0.0571428571428571,"Omicron"
"2022-07-26",4,1,"ba.5.2.1",0.25,0.257142857142857,"Omicron"
"2022-07-26",0,0,"ba.5.5",0,0.114285714285714,"Omicron"
"2022-07-26",4,2,"other",0.5,0.571428571428571,NA
"2022-07-27",0,0,"ba.2.12.1",0,0.027027027027027,"Omicron"
"2022-07-27",13,3,"ba.5.2.1",0.230769230769231,0.27027027027027,"Omicron"
"2022-07-27",13,2,"ba.5.5",0.153846153846154,0.135135135135135,"Omicron"
"2022-07-27",13,8,"other",0.615384615384615,0.567567567567568,NA
"2022-07-28",0,0,"ba.2.12.1",0,0.0285714285714286,"Omicron"
"2022-07-28",7,2,"ba.5.2.1",0.285714285714286,0.314285714285714,"Omicron"
"2022-07-28",7,2,"ba.5.5",0.285714285714286,0.142857142857143,"Omicron"
"2022-07-28",7,3,"other",0.428571428571429,0.514285714285714,NA
"2022-07-29",0,0,"ba.2.12.1",0,0.0263157894736842,"Omicron"
"2022-07-29",7,1,"ba.5.2.1",0.142857142857143,0.236842105263158,"Omicron"
"2022-07-29",0,0,"ba.5.5",0,0.131578947368421,"Omicron"
"2022-07-29",7,6,"other",0.857142857142857,0.605263157894737,NA
"2022-07-30",0,0,"ba.2.12.1",0,0.024390243902439,"Omicron"
"2022-07-30",3,1,"ba.5.2.1",0.333333333333333,0.24390243902439,"Omicron"
"2022-07-30",0,0,"ba.5.5",0,0.121951219512195,"Omicron"
"2022-07-30",3,2,"other",0.666666666666667,0.609756097560976,NA
"2022-07-31",9,1,"ba.2.12.1",0.111111111111111,0.0425531914893617,"Omicron"
"2022-07-31",9,1,"ba.5.2.1",0.111111111111111,0.234042553191489,"Omicron"
"2022-07-31",0,0,"ba.5.5",0,0.0851063829787234,"Omicron"
"2022-07-31",9,7,"other",0.777777777777778,0.638297872340425,NA
"2022-08-01",23,6,"ba.5.2.1",0.260869565217391,0.234375,"Omicron"
"2022-08-01",23,1,"ba.5.5",0.0434782608695652,0.078125,"Omicron"
"2022-08-01",23,16,"other",0.695652173913043,0.6875,NA
"2022-08-02",21,3,"ba.5.2.1",0.142857142857143,0.207317073170732,"Omicron"
"2022-08-02",0,0,"ba.5.5",0,0.0609756097560976,"Omicron"
"2022-08-02",21,18,"other",0.857142857142857,0.731707317073171,NA
"2022-08-03",0,0,"ba.5.2.1",0,0.194444444444444,"Omicron"
"2022-08-03",3,1,"ba.5.5",0.333333333333333,0.0555555555555556,"Omicron"
"2022-08-03",3,2,"other",0.666666666666667,0.75,NA
"2022-08-04",0,0,"ba.5.2.1",0,0.17910447761194,"Omicron"
"2022-08-04",0,0,"ba.5.5",0,0.0298507462686567,"Omicron"
"2022-08-04",2,2,"other",1,0.791044776119403,NA
"2022-08-05",0,0,"ba.5.2.1",0,0.180327868852459,"Omicron"
"2022-08-05",0,0,"ba.5.5",0,0.0327868852459016,"Omicron"
"2022-08-05",1,1,"other",1,0.786885245901639,NA
"2022-08-06",0,0,"ba.5.2.1",0,0.172413793103448,"Omicron"
"2022-08-06",0,0,"ba.5.5",0,0.0344827586206897,"Omicron"
"2022-08-06",0,0,"other",0,0.793103448275862,NA
"2022-08-07",0,0,"ba.5.2.1",0,0.18,"Omicron"
"2022-08-07",0,0,"ba.5.5",0,0.04,"Omicron"
"2022-08-07",0,0,"other",0,0.78,NA
"2022-08-08",0,0,"ba.5.2.1",0,0.111111111111111,"Omicron"
"2022-08-08",0,0,"ba.5.5",0,0.037037037037037,"Omicron"
"2022-08-08",0,0,"other",0,0.851851851851852,NA
"2022-08-09",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-08-09",0,0,"ba.5.5",0,0.166666666666667,"Omicron"
"2022-08-09",0,0,"other",0,0.833333333333333,NA
"2022-08-10",8,3,"ba.5.2.1",0.375,0.272727272727273,"Omicron"
"2022-08-10",0,0,"ba.5.5",0,0,"Omicron"
"2022-08-10",8,5,"other",0.625,0.727272727272727,NA
"2022-08-11",0,0,"ba.5.2.1",0,0.3,"Omicron"
"2022-08-11",0,0,"ba.5.5",0,0,"Omicron"
"2022-08-11",1,1,"other",1,0.7,NA
"2022-08-12",0,0,"ba.5.2.1",0,0.333333333333333,"Omicron"
"2022-08-12",0,0,"ba.5.5",0,0,"Omicron"
"2022-08-12",0,0,"other",0,0.666666666666667,NA
"2022-08-13",0,0,"ba.5.2.1",0,0.3,"Omicron"
"2022-08-13",0,0,"ba.5.5",0,0,"Omicron"
"2022-08-13",1,1,"other",1,0.7,NA
"2022-08-14",0,0,"ba.5.2.1",0,0.3,"Omicron"
"2022-08-14",0,0,"ba.5.5",0,0,"Omicron"
"2022-08-14",0,0,"other",0,0.7,NA
"2022-08-15",3,1,"ba.5.2.1",0.333333333333333,0.307692307692308,"Omicron"
"2022-08-15",0,0,"ba.5.5",0,0,"Omicron"
"2022-08-15",3,2,"other",0.666666666666667,0.692307692307692,NA
"2022-08-16",10,5,"ba.5.2.1",0.5,0.391304347826087,"Omicron"
"2022-08-16",10,1,"ba.5.5",0.1,0.0434782608695652,"Omicron"
"2022-08-16",10,4,"other",0.4,0.565217391304348,NA
"2022-08-17",9,3,"ba.5.2.1",0.333333333333333,0.375,"Omicron"
"2022-08-17",9,2,"ba.5.5",0.222222222222222,0.125,"Omicron"
"2022-08-17",9,4,"other",0.444444444444444,0.5,NA
"2022-08-18",0,0,"ba.5.2.1",0,0.230769230769231,"Omicron"
"2022-08-18",16,1,"ba.5.5",0.0625,0.102564102564103,"Omicron"
"2022-08-18",16,15,"other",0.9375,0.666666666666667,NA
"2022-08-19",9,5,"ba.5.2.1",0.555555555555556,0.291666666666667,"Omicron"
"2022-08-19",0,0,"ba.5.5",0,0.0833333333333333,"Omicron"
"2022-08-19",9,4,"other",0.444444444444444,0.625,NA
"2022-08-20",10,3,"ba.5.2.1",0.3,0.298245614035088,"Omicron"
"2022-08-20",10,2,"ba.5.5",0.2,0.105263157894737,"Omicron"
"2022-08-20",10,5,"other",0.5,0.596491228070175,NA
"2022-08-21",6,1,"ba.5.2.1",0.166666666666667,0.285714285714286,"Omicron"
"2022-08-21",0,0,"ba.5.5",0,0.0952380952380952,"Omicron"
"2022-08-21",6,5,"other",0.833333333333333,0.619047619047619,NA
"2022-08-22",10,4,"ba.5.2.1",0.4,0.3,"Omicron"
"2022-08-22",10,1,"ba.5.5",0.1,0.1,"Omicron"
"2022-08-22",10,5,"other",0.5,0.6,NA
"2022-08-23",6,1,"ba.5.2.1",0.166666666666667,0.257575757575758,"Omicron"
"2022-08-23",0,0,"ba.5.5",0,0.0909090909090909,"Omicron"
"2022-08-23",6,5,"other",0.833333333333333,0.651515151515151,NA
"2022-08-24",9,1,"ba.5.2.1",0.111111111111111,0.227272727272727,"Omicron"
"2022-08-24",0,0,"ba.5.5",0,0.0606060606060606,"Omicron"
"2022-08-24",9,8,"other",0.888888888888889,0.712121212121212,NA
"2022-08-25",9,5,"ba.5.2.1",0.555555555555556,0.338983050847458,"Omicron"
"2022-08-25",9,1,"ba.5.5",0.111111111111111,0.0677966101694915,"Omicron"
"2022-08-25",9,3,"other",0.333333333333333,0.593220338983051,NA
"2022-08-26",10,1,"ba.5.2.1",0.1,0.266666666666667,"Omicron"
"2022-08-26",0,0,"ba.5.5",0,0.0666666666666667,"Omicron"
"2022-08-26",10,9,"other",0.9,0.666666666666667,NA
"2022-08-27",7,3,"ba.5.2.1",0.428571428571429,0.280701754385965,"Omicron"
"2022-08-27",7,1,"ba.5.5",0.142857142857143,0.0526315789473684,"Omicron"
"2022-08-27",7,3,"other",0.428571428571429,0.666666666666667,NA
"2022-08-28",6,3,"ba.5.2.1",0.5,0.315789473684211,"Omicron"
"2022-08-28",0,0,"ba.5.5",0,0.0526315789473684,"Omicron"
"2022-08-28",6,3,"other",0.5,0.631578947368421,NA
"2022-08-29",6,1,"ba.5.2.1",0.166666666666667,0.283018867924528,"Omicron"
"2022-08-29",0,0,"ba.5.5",0,0.0377358490566038,"Omicron"
"2022-08-29",6,5,"other",0.833333333333333,0.679245283018868,NA
"2022-08-30",11,3,"ba.5.2.1",0.272727272727273,0.293103448275862,"Omicron"
"2022-08-30",11,1,"ba.5.5",0.0909090909090909,0.0517241379310345,"Omicron"
"2022-08-30",11,7,"other",0.636363636363636,0.655172413793104,NA
"2022-08-31",9,5,"ba.5.2.1",0.555555555555556,0.362068965517241,"Omicron"
"2022-08-31",9,1,"ba.5.5",0.111111111111111,0.0689655172413793,"Omicron"
"2022-08-31",9,3,"other",0.333333333333333,0.568965517241379,NA
"2022-09-01",6,3,"ba.5.2.1",0.5,0.345454545454545,"Omicron"
"2022-09-01",0,0,"ba.5.5",0,0.0545454545454545,"Omicron"
"2022-09-01",6,3,"other",0.5,0.6,NA
"2022-09-02",8,1,"ba.5.2.1",0.125,0.358490566037736,"Omicron"
"2022-09-02",0,0,"ba.5.5",0,0.0566037735849057,"Omicron"
"2022-09-02",8,7,"other",0.875,0.584905660377359,NA
"2022-09-03",0,0,"ba.5.2.1",0,0.307692307692308,"Omicron"
"2022-09-03",0,0,"ba.5.5",0,0.0384615384615385,"Omicron"
"2022-09-03",6,6,"other",1,0.653846153846154,NA
"2022-09-04",3,3,"ba.5.2.1",1,0.326530612244898,"Omicron"
"2022-09-04",0,0,"ba.5.5",0,0.0408163265306122,"Omicron"
"2022-09-04",0,0,"other",0,0.63265306122449,NA
"2022-09-05",5,1,"ba.5.2.1",0.2,0.333333333333333,"Omicron"
"2022-09-05",0,0,"ba.5.5",0,0.0416666666666667,"Omicron"
"2022-09-05",5,4,"other",0.8,0.625,NA
"2022-09-06",17,4,"ba.5.2.1",0.235294117647059,0.314814814814815,"Omicron"
"2022-09-06",0,0,"ba.5.5",0,0.0185185185185185,"Omicron"
"2022-09-06",17,13,"other",0.764705882352941,0.666666666666667,NA
"2022-09-07",12,5,"ba.5.2.1",0.416666666666667,0.298245614035088,"Omicron"
"2022-09-07",0,0,"ba.5.5",0,0,"Omicron"
"2022-09-07",12,7,"other",0.583333333333333,0.701754385964912,NA
"2022-09-08",7,1,"ba.5.2.1",0.142857142857143,0.258620689655172,"Omicron"
"2022-09-08",0,0,"ba.5.5",0,0,"Omicron"
"2022-09-08",7,6,"other",0.857142857142857,0.741379310344828,NA
"2022-09-09",5,1,"ba.5.2.1",0.2,0.272727272727273,"Omicron"
"2022-09-09",0,0,"ba.5.5",0,0,"Omicron"
"2022-09-09",5,4,"other",0.8,0.727272727272727,NA
"2022-09-10",7,2,"ba.5.2.1",0.285714285714286,0.303571428571429,"Omicron"
"2022-09-10",0,0,"ba.5.5",0,0,"Omicron"
"2022-09-10",7,5,"other",0.714285714285714,0.696428571428571,NA
"2022-09-11",0,0,"ba.5.2.1",0,0.259259259259259,"Omicron"
"2022-09-11",0,0,"ba.5.5",0,0,"Omicron"
"2022-09-11",1,1,"other",1,0.740740740740741,NA
"2022-09-12",13,3,"ba.5.2.1",0.230769230769231,0.258064516129032,"Omicron"
"2022-09-12",0,0,"ba.5.5",0,0,"Omicron"
"2022-09-12",13,10,"other",0.769230769230769,0.741935483870968,NA
"2022-09-13",0,0,"ba.5.2.1",0,0.206896551724138,"Omicron"
"2022-09-13",13,1,"ba.5.5",0.0769230769230769,0.0172413793103448,"Omicron"
"2022-09-13",13,12,"other",0.923076923076923,0.775862068965517,NA
"2022-09-14",5,1,"ba.5.2.1",0.2,0.156862745098039,"Omicron"
"2022-09-14",0,0,"ba.5.5",0,0.0196078431372549,"Omicron"
"2022-09-14",5,4,"other",0.8,0.823529411764706,NA
"2022-09-15",6,2,"ba.5.2.1",0.333333333333333,0.18,"Omicron"
"2022-09-15",0,0,"ba.5.5",0,0.02,"Omicron"
"2022-09-15",6,4,"other",0.666666666666667,0.8,NA
"2022-09-16",0,0,"ba.5.2.1",0,0.16,"Omicron"
"2022-09-16",5,1,"ba.5.5",0.2,0.04,"Omicron"
"2022-09-16",5,4,"other",0.8,0.8,NA
"2022-09-17",3,2,"ba.5.2.1",0.666666666666667,0.173913043478261,"Omicron"
"2022-09-17",0,0,"ba.5.5",0,0.0434782608695652,"Omicron"
"2022-09-17",3,1,"other",0.333333333333333,0.782608695652174,NA
"2022-09-18",0,0,"ba.5.2.1",0,0.166666666666667,"Omicron"
"2022-09-18",0,0,"ba.5.5",0,0.0416666666666667,"Omicron"
"2022-09-18",3,3,"other",1,0.791666666666667,NA
"2022-09-19",10,5,"ba.5.2.1",0.5,0.222222222222222,"Omicron"
"2022-09-19",0,0,"ba.5.5",0,0.0444444444444444,"Omicron"
"2022-09-19",10,5,"other",0.5,0.733333333333333,NA
"2022-09-20",5,2,"ba.5.2.1",0.4,0.324324324324324,"Omicron"
"2022-09-20",0,0,"ba.5.5",0,0.027027027027027,"Omicron"
"2022-09-20",5,3,"other",0.6,0.648648648648649,NA
"2022-09-21",2,1,"ba.5.2.1",0.5,0.352941176470588,"Omicron"
"2022-09-21",0,0,"ba.5.5",0,0.0294117647058824,"Omicron"
"2022-09-21",2,1,"other",0.5,0.617647058823529,NA
"2022-09-22",0,0,"ba.5.2.1",0,0.32258064516129,"Omicron"
"2022-09-22",0,0,"ba.5.5",0,0.032258064516129,"Omicron"
"2022-09-22",3,3,"other",1,0.645161290322581,NA
"2022-09-23",3,1,"ba.5.2.1",0.333333333333333,0.379310344827586,"Omicron"
"2022-09-23",3,1,"ba.5.5",0.333333333333333,0.0344827586206897,"Omicron"
"2022-09-23",3,1,"other",0.333333333333333,0.586206896551724,NA
"2022-09-24",0,0,"ba.5.2.1",0,0.321428571428571,"Omicron"
"2022-09-24",0,0,"ba.5.5",0,0.0357142857142857,"Omicron"
"2022-09-24",2,2,"other",1,0.642857142857143,NA
"2022-09-25",2,1,"ba.5.2.1",0.5,0.37037037037037,"Omicron"
"2022-09-25",0,0,"ba.5.5",0,0.037037037037037,"Omicron"
"2022-09-25",2,1,"other",0.5,0.592592592592593,NA
"2022-09-26",6,1,"ba.5.2.1",0.166666666666667,0.260869565217391,"Omicron"
"2022-09-26",0,0,"ba.5.5",0,0.0434782608695652,"Omicron"
"2022-09-26",6,5,"other",0.833333333333333,0.695652173913043,NA
"2022-09-27",4,2,"ba.5.2.1",0.5,0.272727272727273,"Omicron"
"2022-09-27",0,0,"ba.5.5",0,0.0454545454545455,"Omicron"
"2022-09-27",4,2,"other",0.5,0.681818181818182,NA
"2022-09-28",0,0,"ba.5.2.1",0,0.25,"Omicron"
"2022-09-28",0,0,"ba.5.5",0,0.05,"Omicron"
"2022-09-28",0,0,"other",0,0.7,NA
"2022-09-29",1,1,"ba.5.2.1",1,0.333333333333333,"Omicron"
"2022-09-29",0,0,"ba.5.5",0,0.0555555555555556,"Omicron"
"2022-09-29",0,0,"other",0,0.611111111111111,NA
"2022-09-30",0,0,"ba.5.2.1",0,0.263157894736842,"Omicron"
"2022-09-30",0,0,"ba.5.5",0,0,"Omicron"
"2022-09-30",4,4,"other",1,0.736842105263158,NA
"2022-10-01",0,0,"ba.5.2.1",0,0.277777777777778,"Omicron"
"2022-10-01",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-01",1,1,"other",1,0.722222222222222,NA
"2022-10-02",0,0,"ba.5.2.1",0,0.235294117647059,"Omicron"
"2022-10-02",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-02",1,1,"other",1,0.764705882352941,NA
"2022-10-03",9,5,"ba.5.2.1",0.555555555555556,0.4,"Omicron"
"2022-10-03",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-03",9,4,"other",0.444444444444444,0.6,NA
"2022-10-04",0,0,"ba.5.2.1",0,0.3,"Omicron"
"2022-10-04",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-04",4,4,"other",1,0.7,NA
"2022-10-05",2,1,"ba.5.2.1",0.5,0.318181818181818,"Omicron"
"2022-10-05",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-05",2,1,"other",0.5,0.681818181818182,NA
"2022-10-06",0,0,"ba.5.2.1",0,0.260869565217391,"Omicron"
"2022-10-06",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-06",2,2,"other",1,0.739130434782609,NA
"2022-10-07",5,1,"ba.5.2.1",0.2,0.291666666666667,"Omicron"
"2022-10-07",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-07",5,4,"other",0.8,0.708333333333333,NA
"2022-10-08",0,0,"ba.5.2.1",0,0.291666666666667,"Omicron"
"2022-10-08",1,1,"ba.5.5",1,0.0416666666666667,"Omicron"
"2022-10-08",0,0,"other",0,0.666666666666667,NA
"2022-10-09",1,1,"ba.5.2.1",1,0.333333333333333,"Omicron"
"2022-10-09",0,0,"ba.5.5",0,0.0416666666666667,"Omicron"
"2022-10-09",0,0,"other",0,0.625,NA
"2022-10-10",0,0,"ba.5.2.1",0,0.2,"Omicron"
"2022-10-10",0,0,"ba.5.5",0,0.0666666666666667,"Omicron"
"2022-10-10",0,0,"other",0,0.733333333333333,NA
"2022-10-11",8,1,"ba.5.2.1",0.125,0.210526315789474,"Omicron"
"2022-10-11",0,0,"ba.5.5",0,0.0526315789473684,"Omicron"
"2022-10-11",8,7,"other",0.875,0.736842105263158,NA
"2022-10-12",5,1,"ba.5.2.1",0.2,0.181818181818182,"Omicron"
"2022-10-12",0,0,"ba.5.5",0,0.0454545454545455,"Omicron"
"2022-10-12",5,4,"other",0.8,0.772727272727273,NA
"2022-10-13",0,0,"ba.5.2.1",0,0.19047619047619,"Omicron"
"2022-10-13",0,0,"ba.5.5",0,0.0476190476190476,"Omicron"
"2022-10-13",1,1,"other",1,0.761904761904762,NA
"2022-10-14",5,1,"ba.5.2.1",0.2,0.19047619047619,"Omicron"
"2022-10-14",0,0,"ba.5.5",0,0.0476190476190476,"Omicron"
"2022-10-14",5,4,"other",0.8,0.761904761904762,NA
"2022-10-15",1,1,"ba.5.2.1",1,0.238095238095238,"Omicron"
"2022-10-15",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-15",0,0,"other",0,0.761904761904762,NA
"2022-10-16",0,0,"ba.5.2.1",0,0.2,"Omicron"
"2022-10-16",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-16",0,0,"other",0,0.8,NA
"2022-10-17",5,1,"ba.5.2.1",0.2,0.2,"Omicron"
"2022-10-17",5,1,"ba.5.5",0.2,0.04,"Omicron"
"2022-10-17",5,3,"other",0.6,0.76,NA
"2022-10-18",0,0,"ba.5.2.1",0,0.235294117647059,"Omicron"
"2022-10-18",0,0,"ba.5.5",0,0.0588235294117647,"Omicron"
"2022-10-18",0,0,"other",0,0.705882352941177,NA
"2022-10-19",4,1,"ba.5.2.1",0.25,0.25,"Omicron"
"2022-10-19",0,0,"ba.5.5",0,0.0625,"Omicron"
"2022-10-19",4,3,"other",0.75,0.6875,NA
"2022-10-20",0,0,"ba.5.2.1",0,0.25,"Omicron"
"2022-10-20",0,0,"ba.5.5",0,0.0625,"Omicron"
"2022-10-20",1,1,"other",1,0.6875,NA
"2022-10-21",0,0,"ba.5.2.1",0,0.214285714285714,"Omicron"
"2022-10-21",0,0,"ba.5.5",0,0.0714285714285714,"Omicron"
"2022-10-21",3,3,"other",1,0.714285714285714,NA
"2022-10-22",0,0,"ba.5.2.1",0,0.153846153846154,"Omicron"
"2022-10-22",0,0,"ba.5.5",0,0.0769230769230769,"Omicron"
"2022-10-22",0,0,"other",0,0.769230769230769,NA
"2022-10-23",3,1,"ba.5.2.1",0.333333333333333,0.1875,"Omicron"
"2022-10-23",0,0,"ba.5.5",0,0.0625,"Omicron"
"2022-10-23",3,2,"other",0.666666666666667,0.75,NA
"2022-10-24",11,2,"ba.5.2.1",0.181818181818182,0.181818181818182,"Omicron"
"2022-10-24",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-24",11,9,"other",0.818181818181818,0.818181818181818,NA
"2022-10-25",5,1,"ba.5.2.1",0.2,0.185185185185185,"Omicron"
"2022-10-25",0,0,"ba.5.5",0,0,"Omicron"
"2022-10-25",5,4,"other",0.8,0.814814814814815,NA
"2022-10-26",0,0,"ba.5.2.1",0,0.148148148148148,"Omicron"
"2022-10-26",4,1,"ba.5.5",0.25,0.037037037037037,"Omicron"
"2022-10-26",4,3,"other",0.75,0.814814814814815,NA
"2022-10-27",0,0,"ba.5.2.1",0,0.137931034482759,"Omicron"
"2022-10-27",3,1,"ba.5.5",0.333333333333333,0.0689655172413793,"Omicron"
"2022-10-27",3,2,"other",0.666666666666667,0.793103448275862,NA
"2022-10-28",2,1,"ba.5.2.1",0.5,0.178571428571429,"Omicron"
"2022-10-28",0,0,"ba.5.5",0,0.0714285714285714,"Omicron"
"2022-10-28",2,1,"other",0.5,0.75,NA
